timestamp,bvp,eda,temp,PPG GREEN
1623756429.34375,25.36,,,1907775.0
1623756429.359375,24.23,,,1907864.0
1623756429.375,23.2,,,1907751.0
1623756429.390625,22.3,,,1907844.0
1623756429.40625,21.47,,,1907686.0
1623756429.421875,20.64,,,1907378.0
1623756429.4375,19.75,,,1906125.0
1623756429.453125,18.83,,,1905104.0
1623756429.46875,17.99,,,1904258.0
1623756429.484375,17.34,,,1903882.0
1623756429.5,16.93,,,1903355.0
1623756429.515625,16.69,,,1902896.0
1623756429.53125,16.45,,,1902541.0
1623756429.546875,16.01,,,1902002.0
1623756429.5625,15.24,,,1901999.0
1623756429.578125,14.11,,,1901640.0
1623756429.59375,12.64,,,1901428.0
1623756429.609375,10.85,,,1901421.0
1623756429.625,8.73,,,1901331.0
1623756429.640625,6.24,,,1901364.0
1623756429.65625,3.34,,,1901167.0
1623756429.671875,0.03,,,1900656.0
1623756429.6875,-3.67,,,1900075.0
1623756429.703125,-7.68,,,1898980.0
1623756429.71875,-11.94,,,1898310.0
1623756429.734375,-16.31,,,1897081.0
1623756429.75,-20.6,,,1897637.0
1623756429.765625,-24.43,,,1896595.0
1623756429.78125,-27.33,,,1896186.0
1623756429.796875,-28.78,,,1895691.0
1623756429.8125,-28.44,,,1895608.0
1623756429.828125,-26.25,,,1895333.0
1623756429.84375,-22.46,,,1895283.0
1623756429.859375,-17.51,,,1895044.0
1623756429.875,-11.79,,,1895380.0
1623756429.890625,-5.54,,,1894967.0
1623756429.90625,1.14,,,1894388.0
1623756429.921875,8.15,,,1893538.0
1623756429.9375,15.15,,,1891795.0
1623756429.953125,21.54,,,1892227.0
1623756429.96875,26.5,,,1892649.0
1623756429.984375,29.36,,,1891906.0
1623756430.0,29.81,,,1891717.0
1623756430.015625,28.1,,,1891857.0
1623756430.03125,24.97,,,1891501.0
1623756430.046875,21.36,,,1891466.0
1623756430.0625,18.11,,,1891964.0
1623756430.078125,15.8,,,1891534.0
1623756430.09375,14.64,,,1892058.0
1623756430.109375,14.54,,,1892211.0
1623756430.125,15.27,,,1892534.0
1623756430.140625,16.49,,,1891485.0
1623756430.15625,17.87,,,1891649.0
1623756430.171875,19.05,,,1892432.0
1623756430.1875,19.74,,,1890512.0
1623756430.203125,19.75,,,1889547.0
1623756430.21875,19.04,,,1888829.0
1623756430.234375,17.78,,,1888076.0
1623756430.25,16.2,,,1887746.0
1623756430.265625,14.55,,,1887499.0
1623756430.28125,12.95,,,1886973.0
1623756430.296875,11.38,,,1886930.0
1623756430.3125,9.72,,,1887006.0
1623756430.328125,7.84,,,1886746.0
1623756430.34375,5.62,,,1887107.0
1623756430.359375,3.04,,,1886751.0
1623756430.375,0.15,,,1887072.0
1623756430.390625,-2.93,,,1887196.0
1623756430.40625,-6.06,,,1887169.0
1623756430.421875,-9.09,,,1887082.0
1623756430.4375,-11.96,,,1886135.0
1623756430.453125,-14.6,,,1885454.0
1623756430.46875,-16.93,,,1884819.0
1623756430.484375,-18.76,,,1884132.0
1623756430.5,-19.71,,,1883769.0
1623756430.515625,-19.3,,,1883513.0
1623756430.53125,-17.14,,,1883321.0
1623756430.546875,-13.17,,,1883043.0
1623756430.5625,-7.84,,,1882729.0
1623756430.578125,-2.0,,,1882844.0
1623756430.59375,3.4,,,1882842.0
1623756430.609375,7.75,,,1883104.0
1623756430.625,11.01,,,1882793.0
1623756430.640625,13.64,,,1882559.0
1623756430.65625,16.18,,,1882839.0
1623756430.671875,18.83,,,1882350.0
1623756430.6875,21.27,,,1880652.0
1623756430.703125,22.83,,,1878070.0
1623756430.71875,22.97,,,1875897.0
1623756430.734375,21.64,,,1881634.0
1623756430.75,19.43,,,1882639.0
1623756430.765625,17.27,,,1877083.0
1623756430.78125,16.01,,,1880219.0
1623756430.796875,15.98,,,1881360.0
1623756430.8125,16.99,,,1884259.0
1623756430.828125,18.42,,,1887747.0
1623756430.84375,19.7,,,1892036.0
1623756430.859375,20.49,,,1894859.0
1623756430.875,20.76,,,1891907.0
1623756430.890625,20.59,,,1889822.0
1623756430.90625,19.91,,,1892665.0
1623756430.921875,18.48,,,1895510.0
1623756430.9375,15.94,,,1896953.0
1623756430.953125,12.09,,,1894762.0
1623756430.96875,7.05,,,1893188.0
1623756430.984375,1.33,,,1891834.0
1623756431.0,-4.34,,,1891935.0
1623756431.015625,-9.31,,,1892129.0
1623756431.03125,-13.27,,,1891796.0
1623756431.046875,-16.31,,,1891837.0
1623756431.0625,-18.89,,,1891651.0
1623756431.078125,-21.6,,,1891391.0
1623756431.09375,-24.95,,,1891253.0
1623756431.109375,-29.11,,,1891416.0
1623756431.125,-33.92,,,1891734.0
1623756431.140625,-38.95,,,1891784.0
1623756431.15625,-43.62,,,1891784.0
1623756431.171875,-47.45,,,1891741.0
1623756431.1875,-50.12,,,1891828.0
1623756431.203125,-51.52,,,1892083.0
1623756431.21875,-51.65,,,1891836.0
1623756431.234375,-50.51,,,1891239.0
1623756431.25,-48.03,,,1890440.0
1623756431.265625,-44.12,,,1889447.0
1623756431.28125,-38.74,,,1888321.0
1623756431.296875,-32.1,,,1887976.0
1623756431.3125,-24.68,,,1887069.0
1623756431.328125,-17.22,,,1886639.0
1623756431.34375,-10.48,,,1886396.0
1623756431.359375,-5.06,,,1885945.0
1623756431.375,-1.31,,,1885396.0
1623756431.390625,0.81,,,1885302.0
1623756431.40625,1.55,,,1885047.0
1623756431.421875,1.29,,,1884895.0
1623756431.4375,0.42,,,1884788.0
1623756431.453125,-0.7,,,1884460.0
1623756431.46875,-1.8,,,1884557.0
1623756431.484375,-2.68,,,1884006.0
1623756431.5,-3.21,,,1883219.0
1623756431.515625,-3.35,,,1881748.0
1623756431.53125,-3.17,,,1880445.0
1623756431.546875,-2.81,,,1878059.0
1623756431.5625,-2.43,,,1876602.0
1623756431.578125,-2.14,,,1880387.0
1623756431.59375,-2.0,,,1883052.0
1623756431.609375,-2.0,,,1881971.0
1623756431.625,-2.16,,,1882746.0
1623756431.640625,-2.51,,,1882707.0
1623756431.65625,-3.09,,,1883502.0
1623756431.671875,-3.85,,,1884257.0
1623756431.6875,-4.64,,,1884172.0
1623756431.703125,-5.29,,,1883993.0
1623756431.71875,-5.72,,,1883586.0
1623756431.734375,-6.04,,,1884139.0
1623756431.75,-6.62,,,1882787.0
1623756431.765625,-7.94,,,1882235.0
1623756431.78125,-10.34,,,1882391.0
1623756431.796875,-13.9,,,1881769.0
1623756431.8125,-18.36,,,1881626.0
1623756431.828125,-23.23,,,1882234.0
1623756431.84375,-27.95,,,1882564.0
1623756431.859375,-31.95,,,1882574.0
1623756431.875,-34.72,,,1882738.0
1623756431.890625,-35.72,,,1883043.0
1623756431.90625,-34.49,,,1883475.0
1623756431.921875,-30.76,,,1884273.0
1623756431.9375,-24.7,,,1885249.0
1623756431.953125,-16.9,,,1886114.0
1623756431.96875,-8.25,,,1886295.0
1623756431.984375,0.3,,,1885886.0
1623756432.0,8.08,,,1885031.0
1623756432.015625,14.76,,,1884284.0
1623756432.03125,20.35,,,1883734.0
1623756432.046875,24.92,,,1883756.0
1623756432.0625,28.5,,,1883753.0
1623756432.078125,31.03,,,1883997.0
1623756432.09375,32.41,,,1884092.0
1623756432.109375,32.72,,,1884071.0
1623756432.125,32.26,,,1884207.0
1623756432.140625,31.47,,,1884305.0
1623756432.15625,30.78,,,1884497.0
1623756432.171875,30.46,,,1885161.0
1623756432.1875,30.46,,,1885478.0
1623756432.203125,30.56,,,1885587.0
1623756432.21875,30.5,,,1885067.0
1623756432.234375,30.14,,,1884480.0
1623756432.25,29.5,,,1883911.0
1623756432.265625,28.72,,,1883489.0
1623756432.28125,27.94,,,1883462.0
1623756432.296875,27.17,,,1883082.0
1623756432.3125,26.25,,,1883313.0
1623756432.328125,24.93,,,1883139.0
1623756432.34375,23.02,,,1883056.0
1623756432.359375,20.46,,,1883575.0
1623756432.375,17.3,,,1883730.0
1623756432.390625,13.73,,,1884027.0
1623756432.40625,9.88,,,1884463.0
1623756432.421875,5.86,,,1884742.0
1623756432.4375,1.75,,,1884269.0
1623756432.453125,-2.37,,,1883491.0
1623756432.46875,-6.41,,,1882638.0
1623756432.484375,-10.29,,,1881867.0
1623756432.5,-13.95,,,1880968.0
1623756432.515625,-17.31,,,1880789.0
1623756432.53125,-20.25,,,1880492.0
1623756432.546875,-22.54,,,1880424.0
1623756432.5625,-23.8,,,1880119.0
1623756432.578125,-23.65,,,1879793.0
1623756432.59375,-21.8,,,1879810.0
1623756432.609375,-18.13,,,1880211.0
1623756432.625,-12.76,,,1880445.0
1623756432.640625,-6.01,,,1880491.0
1623756432.65625,1.62,,,1880708.0
1623756432.671875,9.49,,,1880617.0
1623756432.6875,16.88,,,1880617.0
1623756432.703125,23.07,,,1879742.0
1623756432.71875,27.52,,,1878907.0
1623756432.734375,29.97,,,1877930.0
1623756432.75,30.55,,,1877240.0
1623756432.765625,29.69,,,1876628.0
1623756432.78125,27.99,,,1876328.0
1623756432.796875,25.99,,,1876185.0
1623756432.8125,24.09,,,1875969.0
1623756432.828125,22.41,,,1875692.0
1623756432.84375,20.88,,,1875745.0
1623756432.859375,19.27,,,1875792.0
1623756432.875,17.3,,,1875938.0
1623756432.890625,14.79,,,1876053.0
1623756432.90625,11.78,,,1876432.0
1623756432.921875,8.59,,,1876555.0
1623756432.9375,5.83,,,1876989.0
1623756432.953125,4.1,,,1877062.0
1623756432.96875,3.7,,,1876574.0
1623756432.984375,4.35,,,1875687.0
1623756433.0,5.16,,,1874964.0
1623756433.015625,4.91,,,1874071.0
1623756433.03125,2.56,,,1873600.0
1623756433.046875,-2.3,,,1872974.0
1623756433.0625,-9.28,,,1873214.0
1623756433.078125,-17.41,,,1872571.0
1623756433.09375,-25.52,,,1872395.0
1623756433.109375,-32.78,,,1872542.0
1623756433.125,-38.84,,,1872859.0
1623756433.140625,-43.82,,,1873470.0
1623756433.15625,-47.99,,,1873438.0
1623756433.171875,-51.52,,,1873673.0
1623756433.1875,-54.43,,,1874134.0
1623756433.203125,-56.62,,,1874611.0
1623756433.21875,-58.08,,,1875422.0
1623756433.234375,-58.98,,,1875612.0
1623756433.25,-59.51,,,1875615.0
1623756433.265625,-59.69,,,1875177.0
1623756433.28125,-59.13,,,1874334.0
1623756433.296875,-57.12,,,1873688.0
1623756433.3125,-52.87,,,1873340.0
1623756433.328125,-45.91,,,1873112.0
1623756433.34375,-36.43,,,1872863.0
1623756433.359375,-25.33,,,1872957.0
1623756433.375,-13.98,,,1872683.0
1623756433.390625,-3.74,,,1872747.0
1623756433.40625,4.39,,,1872891.0
1623756433.421875,10.03,,,1873213.0
1623756433.4375,13.36,,,1873560.0
1623756433.453125,14.91,,,1873720.0
1623756433.46875,15.29,,,1874368.0
1623756433.484375,15.01,,,1874578.0
1623756433.5,14.42,,,1874866.0
1623756433.515625,13.74,,,1875885.0
1623756433.53125,13.21,,,1876187.0
1623756433.546875,13.07,,,1876652.0
1623756433.5625,13.67,,,1877100.0
1623756433.578125,15.22,,,1876648.0
1623756433.59375,17.74,,,1876194.0
1623756433.609375,20.93,,,1875551.0
1623756433.625,24.25,,,1875351.0
1623756433.640625,27.13,,,1875041.0
1623756433.65625,29.27,,,1875272.0
1623756433.671875,30.89,,,1875201.0
1623756433.6875,32.56,,,1875425.0
1623756433.703125,34.82,,,1875575.0
1623756433.71875,37.73,,,1875843.0
1623756433.734375,40.62,,,1876274.0
1623756433.75,42.23,,,1876603.0
1623756433.765625,41.32,,,1877364.0
1623756433.78125,37.27,,,1877812.0
1623756433.796875,30.48,,,1878163.0
1623756433.8125,22.13,,,1878687.0
1623756433.828125,13.68,,,1879341.0
1623756433.84375,6.27,,,1880062.0
1623756433.859375,0.34,,,1880695.0
1623756433.875,-4.22,,,1881362.0
1623756433.890625,-7.8,,,1881437.0
1623756433.90625,-10.72,,,1880776.0
1623756433.921875,-13.13,,,1879918.0
1623756433.9375,-15.02,,,1882306.0
1623756433.953125,-16.33,,,1884886.0
1623756433.96875,-16.95,,,1885488.0
1623756433.984375,-16.61,,,1885494.0
1623756434.0,-14.9,,,1885210.0
1623756434.015625,-11.38,,,1885038.0
1623756434.03125,-5.74,,,1885523.0
1623756434.046875,1.94,,,1885894.0
1623756434.0625,11.23,,,1886019.0
1623756434.078125,21.39,,,1886423.0
1623756434.09375,31.59,,,1886974.0
1623756434.109375,40.98,,,1886953.0
1623756434.125,48.75,,,1887552.0
1623756434.140625,54.18,,,1888161.0
1623756434.15625,56.87,,,1888743.0
1623756434.171875,56.87,,,1889432.0
1623756434.1875,54.73,,,1890012.0
1623756434.203125,51.35,,,1890223.0
1623756434.21875,47.51,,,1890277.0
1623756434.234375,43.56,,,1890137.0
1623756434.25,39.39,,,1889884.0
1623756434.265625,34.67,,,1890097.0
1623756434.28125,29.36,,,1890341.0
1623756434.296875,23.95,,,1890684.0
1623756434.3125,19.33,,,1890921.0
1623756434.328125,16.34,,,1891270.0
1623756434.34375,15.33,,,1891521.0
1623756434.359375,15.86,,,1892004.0
1623756434.375,16.95,,,1892780.0
1623756434.390625,17.52,,,1893542.0
1623756434.40625,16.94,,,1894076.0
1623756434.421875,15.16,,,1894958.0
1623756434.4375,12.73,,,1895219.0
1623756434.453125,10.44,,,1896319.0
1623756434.46875,8.98,,,1897744.0
1623756434.484375,8.72,,,1897259.0
1623756434.5,9.54,,,1896853.0
1623756434.515625,10.9,,,1897044.0
1623756434.53125,12.01,,,1897712.0
1623756434.546875,12.05,,,1896903.0
1623756434.5625,10.5,,,1897119.0
1623756434.578125,7.33,,,1897305.0
1623756434.59375,2.99,,,1897189.0
1623756434.609375,-1.75,,,1897616.0
1623756434.625,-6.2,,,1897531.0
1623756434.640625,-10.06,,,1897982.0
1623756434.65625,-13.57,,,1901766.0
1623756434.671875,-17.34,,,1901278.0
1623756434.6875,-21.91,,,1900368.0
1623756434.703125,-27.51,,,1900799.0
1623756434.71875,-33.91,,,1899740.0
1623756434.734375,-40.65,,,1899385.0
1623756434.75,-47.22,,,1898906.0
1623756434.765625,-53.33,,,1898483.0
1623756434.78125,-58.76,,,1901020.0
1623756434.796875,-63.18,,,1901758.0
1623756434.8125,-66.0,,,1901099.0
1623756434.828125,-66.41,,,1901834.0
1623756434.84375,-63.73,,,1901230.0
1623756434.859375,-57.78,,,1901440.0
1623756434.875,-49.16,,,1901523.0
1623756434.890625,-39.08,,,1901615.0
1623756434.90625,-28.97,,,1901841.0
1623756434.921875,-19.98,,,1902445.0
1623756434.9375,-12.61,,,1902717.0
1623756434.953125,-6.81,,,1903587.0
1623756434.96875,-2.16,,,1904448.0
1623756434.984375,1.71,,,1908394.0
1623756435.0,4.91,,,1909164.0
1623756435.015625,7.33,,,1906324.0
1623756435.03125,8.76,,,1897629.0
1623756435.046875,9.14,,,1909381.0
1623756435.0625,8.67,,,1909601.0
1623756435.078125,7.79,,,1909327.0
1623756435.09375,6.99,,,1909266.0
1623756435.109375,6.61,,,1910763.0
1623756435.125,6.7,,,1910755.0
1623756435.140625,7.09,,,1911275.0
1623756435.15625,7.44,,,1911130.0
1623756435.171875,7.46,,,1910753.0
1623756435.1875,7.05,,,1910470.0
1623756435.203125,6.31,,,1911208.0
1623756435.21875,5.47,,,1910432.0
1623756435.234375,4.71,,,1910086.0
1623756435.25,4.08,,,1910313.0
1623756435.265625,3.49,,,1910203.0
1623756435.28125,2.75,,,1910679.0
1623756435.296875,1.7,,,1911212.0
1623756435.3125,0.35,,,1911345.0
1623756435.328125,-1.2,,,1911382.0
1623756435.34375,-2.82,,,1910717.0
1623756435.359375,-4.47,,,1910936.0
1623756435.375,-6.31,,,1909893.0
1623756435.390625,-8.53,,,1909493.0
1623756435.40625,-11.34,,,1909617.0
1623756435.421875,-14.75,,,1909665.0
1623756435.4375,-18.6,,,1909776.0
1623756435.453125,-22.65,,,1909788.0
1623756435.46875,-26.65,,,1909710.0
1623756435.484375,-30.48,,,1909508.0
1623756435.5,-34.11,,,1909550.0
1623756435.515625,-37.5,,,1909660.0
1623756435.53125,-40.49,,,1909863.0
1623756435.546875,-42.8,,,1909679.0
1623756435.5625,-44.08,,,1909985.0
1623756435.578125,-44.12,,,1910014.0
1623756435.59375,-42.84,,,1910501.0
1623756435.609375,-40.39,,,1909877.0
1623756435.625,-37.0,,,1909376.0
1623756435.640625,-32.91,,,1908881.0
1623756435.65625,-28.34,,,1908671.0
1623756435.671875,-23.54,,,1908187.0
1623756435.6875,-18.83,,,1908163.0
1623756435.703125,-14.65,,,1907833.0
1623756435.71875,-11.42,,,1907892.0
1623756435.734375,-9.4,,,1907902.0
1623756435.75,-8.57,,,1907646.0
1623756435.765625,-8.6,,,1907812.0
1623756435.78125,-8.88,,,1907668.0
1623756435.796875,-8.68,,,1907760.0
1623756435.8125,-7.31,,,1908300.0
1623756435.828125,-4.32,,,1908430.0
1623756435.84375,0.37,,,1908330.0
1623756435.859375,6.36,,,1907970.0
1623756435.875,12.83,,,1907821.0
1623756435.890625,18.79,,,1907040.0
1623756435.90625,23.39,,,1906855.0
1623756435.921875,26.2,,,1905964.0
1623756435.9375,27.46,,,1906212.0
1623756435.953125,27.92,,,1906560.0
1623756435.96875,28.68,,,1906248.0
1623756435.984375,30.79,,,1905690.0
1623756436.0,34.96,,,1907145.0
1623756436.015625,41.32,,,1910363.0
1623756436.03125,49.45,,,1911650.0
1623756436.046875,58.3,,,1912484.0
1623756436.0625,66.51,,,1911745.0
1623756436.078125,72.57,,,1910634.0
1623756436.09375,75.27,,,1910675.0
1623756436.109375,73.94,,,1909836.0
1623756436.125,68.63,,,1908693.0
1623756436.140625,60.08,,,1908053.0
1623756436.15625,49.37,,,1906810.0
1623756436.171875,37.66,,,1905608.0
1623756436.1875,25.82,,,1905193.0
1623756436.203125,14.45,,,1904574.0
1623756436.21875,3.88,,,1904249.0
1623756436.234375,-5.57,,,1903897.0
1623756436.25,-13.52,,,1902845.0
1623756436.265625,-19.54,,,1902958.0
1623756436.28125,-23.26,,,1902882.0
1623756436.296875,-24.71,,,1903044.0
1623756436.3125,-24.38,,,1902980.0
1623756436.328125,-23.17,,,1903252.0
1623756436.34375,-22.18,,,1902559.0
1623756436.359375,-22.28,,,1902049.0
1623756436.375,-23.83,,,1901532.0
1623756436.390625,-26.58,,,1900665.0
1623756436.40625,-29.87,,,1900290.0
1623756436.421875,-32.95,,,1900011.0
1623756436.4375,-35.33,,,1899876.0
1623756436.453125,-36.96,,,1899704.0
1623756436.46875,-38.1,,,1899262.0
1623756436.484375,-39.06,,,1899306.0
1623756436.5,-39.9,,,1899875.0
1623756436.515625,-40.34,,,1899954.0
1623756436.53125,-39.86,,,1899923.0
1623756436.546875,-38.03,,,1899970.0
1623756436.5625,-34.75,,,1900109.0
1623756436.578125,-30.33,,,1899100.0
1623756436.59375,-25.41,,,1897893.0
1623756436.609375,-20.62,,,1896777.0
1623756436.625,-16.44,,,1895863.0
1623756436.640625,-12.99,,,1894973.0
1623756436.65625,-10.22,,,1894402.0
1623756436.671875,-7.95,,,1894024.0
1623756436.6875,-6.03,,,1893568.0
1623756436.703125,-4.37,,,1893450.0
1623756436.71875,-2.91,,,1893076.0
1623756436.734375,-1.62,,,1893175.0
1623756436.75,-0.5,,,1892700.0
1623756436.765625,0.42,,,1892688.0
1623756436.78125,1.02,,,1892313.0
1623756436.796875,1.19,,,1891971.0
1623756436.8125,0.86,,,1890838.0
1623756436.828125,0.04,,,1889746.0
1623756436.84375,-1.2,,,1888469.0
1623756436.859375,-2.84,,,1887449.0
1623756436.875,-4.88,,,1886702.0
1623756436.890625,-7.35,,,1886063.0
1623756436.90625,-10.1,,,1885622.0
1623756436.921875,-12.72,,,1885280.0
1623756436.9375,-14.62,,,1884635.0
1623756436.953125,-15.13,,,1884515.0
1623756436.96875,-13.8,,,1884132.0
1623756436.984375,-10.56,,,1884616.0
1623756437.0,-5.73,,,1884477.0
1623756437.015625,0.16,,,1884796.0
1623756437.03125,6.56,,,1884769.0
1623756437.046875,13.09,,,1884314.0
1623756437.0625,19.53,,,1883686.0
1623756437.078125,25.65,,,1882494.0
1623756437.09375,31.11,,,1881104.0
1623756437.109375,35.38,,,1880091.0
1623756437.125,37.95,,,1879565.0
1623756437.140625,38.51,,,1879034.0
1623756437.15625,37.14,,,1878600.0
1623756437.171875,34.32,,,1878140.0
1623756437.1875,30.75,,,1877782.0
1623756437.203125,27.13,,,1877524.0
1623756437.21875,23.96,,,1877412.0
1623756437.234375,21.46,,,1877285.0
1623756437.25,19.64,,,1877641.0
1623756437.265625,18.4,,,1877436.0
1623756437.28125,17.55,,,1877447.0
1623756437.296875,16.91,,,1876686.0
1623756437.3125,16.31,,,1875497.0
1623756437.328125,15.59,,,1874374.0
1623756437.34375,14.73,,,1873378.0
1623756437.359375,13.76,,,1872821.0
1623756437.375,12.77,,,1872421.0
1623756437.390625,11.78,,,1872005.0
1623756437.40625,10.69,,,1871524.0
1623756437.421875,9.3,,,1871177.0
1623756437.4375,7.5,,,1870849.0
1623756437.453125,5.28,,,1870725.0
1623756437.46875,2.88,,,1870773.0
1623756437.484375,0.57,,,1870666.0
1623756437.5,-1.46,,,1870913.0
1623756437.515625,-3.22,,,1870712.0
1623756437.53125,-4.9,,,1871089.0
1623756437.546875,-6.75,,,1870853.0
1623756437.5625,-8.88,,,1870140.0
1623756437.578125,-11.1,,,1868964.0
1623756437.59375,-13.0,,,1868074.0
1623756437.609375,-14.05,,,1867102.0
1623756437.625,-13.78,,,1866265.0
1623756437.640625,-11.97,,,1865810.0
1623756437.65625,-8.66,,,1865280.0
1623756437.671875,-4.21,,,1864867.0
1623756437.6875,0.88,,,1864709.0
1623756437.703125,6.01,,,1864324.0
1623756437.71875,10.66,,,1864539.0
1623756437.734375,14.47,,,1864212.0
1623756437.75,17.33,,,1864455.0
1623756437.765625,19.43,,,1864393.0
1623756437.78125,21.21,,,1864448.0
1623756437.796875,23.28,,,1864736.0
1623756437.8125,26.23,,,1864676.0
1623756437.828125,30.37,,,1864829.0
1623756437.84375,35.63,,,1864260.0
1623756437.859375,41.37,,,1863244.0
1623756437.875,46.72,,,1862198.0
1623756437.890625,50.77,,,1861557.0
1623756437.90625,52.99,,,1860604.0
1623756437.921875,53.33,,,1860431.0
1623756437.9375,52.16,,,1859721.0
1623756437.953125,50.01,,,1859176.0
1623756437.96875,47.34,,,1858364.0
1623756437.984375,44.39,,,1858059.0
1623756438.0,41.23,,,1857478.0
1623756438.015625,37.87,,,1856935.0
1623756438.03125,34.38,,,1856770.0
1623756438.046875,30.86,,,1856215.0
1623756438.0625,27.29,,,1856376.0
1623756438.078125,23.53,,,1856412.0
1623756438.09375,19.26,,,1856753.0
1623756438.109375,14.18,,,1856956.0
1623756438.125,8.18,,,1856811.0
1623756438.140625,1.52,,,1856063.0
1623756438.15625,-5.23,,,1855066.0
1623756438.171875,-11.31,,,1854354.0
1623756438.1875,-16.09,,,1853881.0
1623756438.203125,-19.17,,,1853434.0
1623756438.21875,-20.6,,,1853323.0
1623756438.234375,-20.73,,,1853473.0
1623756438.25,-20.18,,,1853515.0
1623756438.265625,-19.7,,,1854206.0
1623756438.28125,-20.04,,,1856298.0
1623756438.296875,-21.86,,,1858146.0
1623756438.3125,-25.43,,,1859993.0
1623756438.328125,-30.32,,,1862218.0
1623756438.34375,-35.25,,,1866711.0
1623756438.359375,-38.25,,,1870466.0
1623756438.375,-37.31,,,1875191.0
1623756438.390625,-31.28,,,1877200.0
1623756438.40625,-20.69,,,1868851.0
1623756438.421875,-7.82,,,1859050.0
1623756438.4375,3.93,,,1854656.0
1623756438.453125,11.3,,,1850478.0
1623756438.46875,12.38,,,1846481.0
1623756438.484375,7.27,,,1843001.0
1623756438.5,-2.24,,,1838911.0
1623756438.515625,-13.57,,,1835847.0
1623756438.53125,-24.4,,,1833678.0
1623756438.546875,-33.4,,,1832439.0
1623756438.5625,-40.24,,,1832249.0
1623756438.578125,-45.21,,,1831866.0
1623756438.59375,-48.66,,,1833082.0
1623756438.609375,-50.7,,,1838245.0
1623756438.625,-51.17,,,1842373.0
1623756438.640625,-49.96,,,1843974.0
1623756438.65625,-47.19,,,1840403.0
1623756438.671875,-43.33,,,1835348.0
1623756438.6875,-39.07,,,1832850.0
1623756438.703125,-34.97,,,1831030.0
1623756438.71875,-31.36,,,1834959.0
1623756438.734375,-28.18,,,1829308.0
1623756438.75,-25.19,,,1824655.0
1623756438.765625,-22.2,,,1825273.0
1623756438.78125,-19.21,,,1825423.0
1623756438.796875,-16.44,,,1824924.0
1623756438.8125,-14.13,,,1825010.0
1623756438.828125,-12.35,,,1825073.0
1623756438.84375,-10.82,,,1823537.0
1623756438.859375,-8.91,,,1823077.0
1623756438.875,-5.89,,,1822676.0
1623756438.890625,-1.1,,,1821910.0
1623756438.90625,5.73,,,1820715.0
1623756438.921875,14.42,,,
1623756438.9375,24.36,,,
1623756438.953125,34.68,,,
1623756438.96875,44.54,,,
1623756438.984375,53.33,,,
1623756439.0,60.8,,,
1623756439.015625,67.02,,,
1623756439.03125,72.23,,,
1623756439.046875,76.56,,,
1623756439.0625,79.95,,,
1623756439.078125,82.1,,,
1623756439.09375,82.66,,,
1623756439.109375,81.43,,,
1623756439.125,78.55,,,
1623756439.140625,74.47,,,
1623756439.15625,69.83,,,
1623756439.171875,65.09,,,
1623756439.1875,60.4,,,
1623756439.203125,55.49,,,
1623756439.21875,49.79,,,
1623756439.234375,42.72,,,
1623756439.25,33.9,,,
1623756439.265625,23.37,,,
1623756439.28125,11.58,,,
1623756439.296875,-0.73,,,
1623756439.3125,-12.71,,,
1623756439.328125,-23.68,,,
1623756439.34375,-33.12,,,
1623756439.359375,-40.8,,,
1623756439.375,-46.64,,,
1623756439.390625,-50.68,,,
1623756439.40625,-53.03,,,
1623756439.421875,-53.95,,,
1623756439.4375,-53.84,,,
1623756439.453125,-53.25,,,
1623756439.46875,-52.78,,,
1623756439.484375,-52.91,,,
1623756439.5,-53.79,,,
1623756439.515625,-55.24,,,
1623756439.53125,-56.75,,,
1623756439.546875,-57.67,,,
1623756439.5625,-57.44,,,
1623756439.578125,-55.73,,,
1623756439.59375,-52.48,,,
1623756439.609375,-47.91,,,
1623756439.625,-42.41,,,
1623756439.640625,-36.52,,,
1623756439.65625,-30.89,,,
1623756439.671875,-26.24,,,
1623756439.6875,-23.27,,,
1623756439.703125,-22.45,,,
1623756439.71875,-23.9,,,
1623756439.734375,-27.26,,,
1623756439.75,-31.78,,,
1623756439.765625,-36.55,,,
1623756439.78125,-40.71,,,
1623756439.796875,-43.73,,,
1623756439.8125,-45.39,,,
1623756439.828125,-45.81,,,
1623756439.84375,-45.29,,,
1623756439.859375,-44.21,,,
1623756439.875,-43.03,,,
1623756439.890625,-42.18,,,
1623756439.90625,-42.07,,,
1623756439.921875,-42.97,,,
1623756439.9375,-44.97,,,
1623756439.953125,-47.83,,,
1623756439.96875,-51.19,,,
1623756439.984375,-54.59,,,
1623756440.0,-57.67,,,
1623756440.015625,-60.18,,,
1623756440.03125,-61.98,,,
1623756440.046875,-62.96,,,
1623756440.0625,-63.08,,,
1623756440.078125,-62.4,,,
1623756440.09375,-61.21,,,
1623756440.109375,-59.99,,,
1623756440.125,-59.18,,,
1623756440.140625,-58.98,,,
1623756440.15625,-59.08,,,
1623756440.171875,-58.72,,,
1623756440.1875,-56.97,,,
1623756440.203125,-53.14,,,
1623756440.21875,-47.07,,,
1623756440.234375,-39.18,,,
1623756440.25,-30.25,,,
1623756440.265625,-21.09,,,
1623756440.28125,-12.27,,,
1623756440.296875,-4.14,,,
1623756440.3125,3.16,,,
1623756440.328125,9.45,,,
1623756440.34375,14.55,,,
1623756440.359375,18.31,,,
1623756440.375,20.79,,,
1623756440.390625,22.25,,,
1623756440.40625,23.14,,,
